Meth_ID	Gene	logE_M_pearson_cor	logE_M_pearson_p	logE_M_pearson_q	logE_M_spearman_cor	logE_M_spearman_p	logE_M_spearman_q
ABCA12|26154	AR	-0.0336009304271044	0.653396138740775	0.755096523861311	-0.0597849046733247	0.424019898660491	0.550503848462656
ABCA13|154664	AR	-0.0163771980532515	0.826789604438116	0.886212773275612	0.00605711354153516	0.935500567522068	0.957851271405806
ABCA17P|650655	AR	0.176355507220735	0.0175571814265097	0.0469535271703461	0.176823952755663	0.017254643076373	0.0437170721545346
ABCA2|20	AR	0.22350706698801	0.00249041765306574	0.00926343635255742	0.236058444163734	0.00137821895162785	0.00522995938370073
ABCA3|21	AR	0.343892046848403	2.13811436935823e-06	1.98010250254956e-05	0.365107545133688	4.33684985387681e-07	4.15414200180884e-06
ABCA4|24	AR	0.180766704736902	0.0148829741919838	0.041104635588422	0.250673533972963	0.000665014775093875	0.00278827418400115
ABCA5|23461	AR	0.104761754261672	0.16046013600541	0.270089164115853	0.093068672752462	0.212712012693607	0.327415077102978
ABCA6|23460	AR	0.635534816805325	7.2287440755784e-22	3.51891554550913e-19	0.670459869325754	5.52412196789626e-25	2.68911424514129e-22
ABCA7|10347	AR	0.0920201238360602	0.217933053214188	0.340419533920632	0.0865086986306221	0.246878567452912	0.365742458298364
ABCA8|10351	AR	0.522881062497098	4.32548603201253e-14	2.28109311993772e-12	0.540246454318777	4.18788227363877e-15	1.92978021759787e-13
ABCA9|10350	AR	0.574602664334766	2.72103281803886e-17	2.73327026722052e-15	0.566329271982345	9.65515642015471e-17	6.15111223612876e-15
ABCB10|23456	AR	0.0816729026243579	0.274388951856505	0.405390992295389	0.0420790288380788	0.573814554344357	0.685407657872632
ABCB11|8647	AR	-0.0211093428916404	0.777896713264251	0.850224973798047	0.00433787082449478	0.953783653365338	0.969512376674034
ABCB1|5243	AR	0.529549092146353	1.7926794955605e-14	1.06024985119053e-12	0.567160750794778	8.51481333031343e-17	5.49842622707485e-15
ABCB4|5244	AR	0.403242375609357	1.81989457768674e-08	2.80671799816269e-07	0.467405575155168	3.27906363073706e-11	7.13093047302899e-10
ABCB5|340273	AR	0.257514737259949	0.00046575550756465	0.00222898117245144	0.317085564987881	1.36661447266599e-05	9.27607285075575e-05
ABCB6|10058	AR	-0.110267999413972	0.139478353060013	0.242501609791713	-0.146627479928115	0.0488770146695812	0.102874736530155
ABCB7|22	AR	-0.0146523198217716	0.844788945415125	0.899513075081668	-0.0629642315606457	0.399751997904639	0.527034144459692
ABCB8|11194	AR	-0.0593586703116081	0.427337066132717	0.559864343422099	-0.06268495268703	0.401849958811978	0.528802531827884
ABCB9|23457	AR	0.0304295741669278	0.684268039263528	0.779948890815206	0.00755368402732375	0.91961254004189	0.947408512735798
ABCC10|89845	AR	-0.0299222076988949	0.689257651311665	0.783975522688957	-0.0074039257907472	0.921201089862705	0.948709826695551
ABCC11|85320	AR	-0.00348403570907395	0.962873233370463	0.977495766832696	-0.0235575670543457	0.752926737099815	0.830195963749564
ABCC12|94160	AR	0.219163613418438	0.0030343076732253	0.0109455312894133	0.0863768665506152	0.247602173731375	0.366471292452651
ABCC13|150000	AR	0.0230512173311396	0.758071084731863	0.835480061745874	0.00410411621515266	0.95627156663855	0.971417180835404
ABCC1|4363	AR	0.0447458137573835	0.54975828931141	0.669231924245671	0.0575709404113699	0.441412332001813	0.568227089981992
ABCC2|1244	AR	-0.0807583508577778	0.279816605681915	0.411106505097598	-0.0627861406847169	0.401089072446526	0.528283338448543
ABCC3|8714	AR	-0.078352663704575	0.294437357807802	0.427068014208963	-0.10684137111762	0.152273792420206	0.252536348481656
ABCC4|10257	AR	0.218008849116402	0.00319594499007103	0.011428708916274	0.18839080221341	0.0110927753751847	0.0303059923007457
ABCC5|10057	AR	0.123003012901578	0.0990162412505304	0.185771651362913	0.13320590391493	0.0738306612265548	0.143437894329323
ABCC6|368	AR	-0.0621379711542855	0.405977849196805	0.539400200643946	-0.0524163946817679	0.483436096836608	0.607727994019434
ABCC6P1|653190	AR	-0.0796878191801332	0.286261301856811	0.417826617648309	-0.0351843691721197	0.638195391848325	0.741277762301173
ABCC6P2|730013	AR	-0.0958192048456897	0.199443412678393	0.318589246083239	-0.0819301955375322	0.272874918025086	0.393897080976982
ABCC8|6833	AR	0.146591562073618	0.0489329808593931	0.107199704779088	0.175618529939238	0.0180424808923727	0.0453330465513096
ABCC9|10060	AR	0.640254140693724	2.89292880365894e-22	1.66431070719591e-19	0.673035776534488	3.1297266646602e-25	1.65049613134927e-22
ABCD1|215	AR	-0.0670996005422038	0.369457216176426	0.504143265227445	-0.0290713117354335	0.697655715672322	0.788180530027101
ABCD2|225	AR	0.480020783275301	8.04792979030556e-12	2.48348895039267e-10	0.497797893972137	1.00586864208969e-12	2.87164152933425e-11
ABCD3|5825	AR	-0.023246877401249	0.756081968884109	0.834159471133473	-0.0217857759019799	0.770973633152742	0.843821885472432
ABCD4|5826	AR	0.0908729906909833	0.223748890874549	0.347730246664482	0.121798980935691	0.102390780432451	0.185715961260159
ABCE1|6059	AR	-0.211622084609387	0.00423880008098755	0.0144867001867774	-0.223765114324758	0.00246107696653316	0.00860432033164549
ABCF1|23	AR	-0.047255468088963	0.527579175535441	0.650268820849208	-0.0580039959140361	0.437978817902372	0.564956370286488
ABCF2|10061	AR	-0.0897620443410642	0.229485358604067	0.354526774603158	-0.13597845505155	0.0679684876191168	0.134288868503375
ABCF3|55324	AR	-0.192059569669742	0.00959327945439518	0.0286140472021512	-0.202396232973248	0.00628679095171482	0.0189904098994918
ABCG1|9619	AR	0.181754779681061	0.0143352605651286	0.0398820225423456	0.194008759844985	0.00887192657995058	0.0252297073277953
ABCG2|9429	AR	0.185264242213906	0.0125298173446128	0.0356541442227271	0.204541418524209	0.00574447133945025	0.0175958032235339
ABCG4|64137	AR	0.11151688014597	0.135024706311629	0.236392848517731	0.171573356997855	0.02091897769147	0.051126003021699
ABCG5|64240	AR	-0.117281067549335	0.115868233657168	0.209800516545669	-0.0808693619698664	0.279153949168508	0.400857554267009
ABCG8|64241	AR	-0.0502364669460799	0.501835633452746	0.627956070465356	-0.00283887676971624	0.969744570534905	0.980316562266015
ABHD10|55347	AR	0.0240259324762508	0.748177957755269	0.829004232986097	0.0407868581076176	0.585646017037329	0.696544688444499
ABHD11|83451	AR	-0.153336209094148	0.0393184136027214	0.0899241154376179	-0.171266757364864	0.021152322887219	0.0515767852573661
ABHD12|26090	AR	-0.134132655553233	0.0718271917005452	0.144778337996805	-0.13748413245713	0.0649475151584441	0.129370325808736
ABHD12B|145447	AR	-0.0872009533333465	0.243102998824889	0.370180893832017	-0.0205216298707215	0.783926020144361	0.853475653434476
ABHD13|84945	AR	0.0828695436768387	0.267395515898302	0.397969886275421	0.0703185752325264	0.346884039150556	0.473511179412806
ABHD14A|25864	AR	-0.0155981024836626	0.834908995372969	0.892044981549655	-0.0282860928733835	0.705438310863961	0.794299508471894
ABHD14B|84836	AR	-0.100495996056238	0.1782771777774	0.292759468913064	-0.0768229397238374	0.303993890805451	0.42801275711521
ABHD15|116236	AR	-0.106684971177183	0.152878274621665	0.260374454444452	-0.117046180684339	0.116605041092281	0.205929926059252
ABHD1|84696	AR	0.140878417749465	0.0585390669697975	0.123336038020088	0.131578108570769	0.0774591703482401	0.149159382195085
ABHD2|11057	AR	-0.00400023576777068	0.9573773312494	0.973947520832165	0.0210663292384264	0.778337542709905	0.84949664463411
ABHD3|171586	AR	-0.149283422396583	0.0448837750384163	0.100084386786978	-0.168410220190164	0.0234365807684573	0.0561726405616919
ABHD4|63874	AR	0.195018481288605	0.00851748451945621	0.025943276688894	0.212340989385912	0.00410778808622204	0.0132853272550655
ABHD5|51099	AR	0.191206593869308	0.00992493048065956	0.029441375808644	0.223615356088182	0.00247806646099461	0.00864976866372176
ABHD6|57406	AR	-0.0326323264074074	0.662765900991449	0.762397638773792	-0.0727370051777925	0.33051042768729	0.456311575132223
ABHD8|79575	AR	0.243425709071032	0.000959699224237926	0.00412307983076647	0.241302006203867	0.00106643158653184	0.00418915863238299
ABI1|10006	AR	0.0015499319806079	0.983478788670861	0.990207085432557	-0.0280766337181717	0.707519552043186	0.795844217060071
ABI2|10152	AR	0.329315819390804	5.99092737501764e-06	4.94082346718983e-05	0.278240684759454	0.000149090581785637	0.000751589138396261
ABI3|51225	AR	0.406421750452402	1.37140864147522e-08	2.15709967343886e-07	0.422781882077472	3.04923323546216e-09	4.48757309885652e-08
ABI3BP|25890	AR	0.621725735866039	9.64418493630295e-21	3.29924662463358e-18	0.648330726899243	5.81248858786331e-23	1.57642994057978e-20
ABL1|25	AR	0.326024062762655	7.50622000437102e-06	6.06406752268016e-05	0.321384211333198	1.0269093618969e-05	7.1702369384379e-05
ABL2|27	AR	0.303318205635455	3.31508657284702e-05	0.000226624819439276	0.331020344352917	5.32522445231375e-06	4.00711003674897e-05
ABLIM1|3983	AR	0.000548970144588624	0.994147992301026	0.996457401078875	-0.0113876972596787	0.879069180038565	0.921542152569418
ABLIM2|84448	AR	-0.0344927198026712	0.644817052262063	0.748599751556	-0.0541568556420938	0.469010652408888	0.594165703722323
ABLIM3|22885	AR	0.226899997570849	0.00212884637476908	0.00810938351815139	0.243974381222777	0.000933766755270899	0.00374869144614464
ABO|28	AR	0.0495470769864017	0.507729939989442	0.633011360823472	0.0339379656547524	0.650148411029983	0.750781020664404
ABP1|26	AR	-0.103483223549124	0.165654200745838	0.27697239228029	-0.0777437505027878	0.2982171806488	0.421567622830787
ABR|29	AR	0.0812352286003914	0.276977484148914	0.408103805709517	0.0619250308244017	0.40759160596755	0.534659478981133
ABRA|137735	AR	0.315966579659565	1.47110265235759e-05	0.000110565652632656	0.319125515439852	1.19394435935325e-05	8.21269335591357e-05
ABT1|29777	AR	-0.156134395004745	0.035824806097883	0.0834725016897777	-0.177807549535342	0.016634123906884	0.0424004890403051
ABTB1|80325	AR	-0.0496848909804261	0.506548751242933	0.631937708131626	-0.0319582053094395	0.669318124002697	0.766683032713358
ABTB2|25841	AR	0.0384944954956378	0.606907199311146	0.717816247146844	0.0627598318053183	0.401286820328038	0.528287239714846
ACAA1|30	AR	-0.107151760651426	0.151079489361142	0.257824810945008	-0.108701206515104	0.145223228382919	0.24370750383185
ACAA2|10449	AR	0.0703349470681823	0.346771503123878	0.481352415500974	0.0425728262667906	0.569323061037931	0.682124645926311
ACACA|31	AR	-0.0170535270196324	0.819756027658815	0.881710281859532	-0.0433732233284937	0.562078347639721	0.676448213474653
ACACB|32	AR	0.332561056403744	4.78447066930462e-06	4.03344474497106e-05	0.302289024289712	3.53590249909047e-05	0.000215157400465489
ACAD10|80724	AR	0.0422700361369807	0.572075212564377	0.688631121809307	-0.0550078193025283	0.46204451449264	0.587693629079644
ACAD11|84129	AR	0.163401382724184	0.0279559349669317	0.0682452649282755	0.175809086581027	0.0179158956388349	0.0451283122135294
ACAD8|27034	AR	0.0356395337577256	0.63385329091897	0.739625367430648	0.00642341409316158	0.93160921617496	0.955165794052266
ACAD9|28976	AR	-0.0726265936455311	0.331246969700195	0.465486581773368	-0.11922374639456	0.10991265158339	0.196468476632206
ACADL|33	AR	0.271784967816918	0.00021468952009025	0.00114394626407898	0.277225144643032	0.000157986905884144	0.000791184755529009
ACADM|34	AR	0.26435140825498	0.000323111340113121	0.00163275719777684	0.240726246497029	0.00109718790243448	0.00429486852117909
ACADS|35	AR	-0.130212455917892	0.0806132740308362	0.158693800028559	-0.157511260959313	0.0342044647838002	0.0765926606177621
ACADSB|36	AR	0.164688735071174	0.0267285271661968	0.0659528318495251	0.183824187877803	0.0132449710321736	0.0350461010516816
ACADVL|37	AR	-0.0754798406896856	0.312551120133249	0.446247179020172	-0.0865015717025851	0.246917648481113	0.36577181307849
ACAN|176	AR	0.0916693874536841	0.219699694776747	0.342615303543333	0.076479912411679	0.306164590677331	0.430603261168226
ACAP1|9744	AR	0.284734138800479	0.000102375489732117	0.000605588876437709	0.31328917151825	1.75260346023408e-05	0.000115974822908832
ACAP2|23527	AR	0.177584583416626	0.0167730566415242	0.0453096870147036	0.187543858672771	0.011466955169103	0.0311311517067668
ACAP3|116983	AR	-0.0458012584641893	0.540375492922815	0.661488731261825	-0.0187632904110736	0.802040313298209	0.867323726815134
ACAT1|38	AR	0.0455203875899272	0.542864632461481	0.663722633132484	0.050191270612634	0.502220960435972	0.625100959409751
ACAT2|39	AR	-0.148352634454739	0.0462509937343645	0.10256688658415	-0.246430213926637	0.000825397513490097	0.00336630973009871
ACBD3|64746	AR	0.0893347728243317	0.231719004017188	0.357159075362558	0.105962047417721	0.155695899813859	0.256912692514743
ACBD4|79777	AR	0.124792734734998	0.094163537894272	0.178697997493278	0.119226782034491	0.109903536753173	0.196468476632206
ACBD5|91452	AR	-0.0667838396688079	0.371719235136311	0.506247466216848	-0.0721096027915837	0.334709742638751	0.461036382790154
ACBD6|84320	AR	0.00546341023996312	0.941810911668444	0.963948469352817	-0.0431809879798717	0.563814310257083	0.677726648108821
ACBD7|414149	AR	0.118730257748794	0.111402294969941	0.203578070074534	0.100871279254095	0.176653471385447	0.283233354805566
ACCN1|40	AR	0.048881938336317	0.51345086357858	0.638199858913143	0.0864719863837421	0.247079927671224	0.365926548626117
ACCN2|41	AR	0.0753469908873638	0.313406009187524	0.447007505907768	0.0608514261689442	0.415785426677717	0.542186024141525
ACCN3|9311	AR	0.25220476534293	0.000614577866524646	0.002835421821621	0.231637540544795	0.00170360900710965	0.00626802655038308
ACCN4|55515	AR	0.167074162190419	0.0245758818949271	0.061650781947039	0.187536020020689	0.0114704695445148	0.0311362402491583
ACCS|84680	AR	0.281188426272462	0.00012584511204214	0.000723552226565726	0.307189559017686	2.59540466317627e-05	0.000163158137517886
ACD|65057	AR	-0.13589788617734	0.0681333168811663	0.139132087876621	-0.126831060060658	0.0888691316172228	0.166241054660851
ACE|1636	AR	0.156990951062392	0.0348093292756369	0.081697999295088	0.161010341919324	0.0303637363535245	0.0695278657184492
ACE2|59272	AR	-0.140328981476873	0.0595395977931881	0.125012084063667	-0.168800805861235	0.0231122245711125	0.0555143703798799
ACER1|125981	AR	0.110602996440028	0.138272857822858	0.240813705693694	0.201755008762249	0.00645753895814519	0.0194165944124781
ACER2|340485	AR	0.0865482989885482	0.246661494273437	0.374031027857923	0.145577148512125	0.0505357727486292	0.10569809911124
ACER3|55331	AR	0.0439548588606476	0.556841595982297	0.675633520785065	0.0386103042773734	0.605824934751465	0.713320912072474
ACHE|43	AR	0.0401032170084372	0.591950703939901	0.704765089320144	0.0900229140220877	0.228129103161069	0.344937163389049
ACIN1|22985	AR	0.144193730693438	0.0527916794868236	0.113866170763161	0.107087257951999	0.151327095585651	0.251307287411965
ACLY|47	AR	-0.0724492575599503	0.33243215837417	0.466668480237623	-0.122576104757926	0.100202519070452	0.182593002888267
ACMSD|130013	AR	-0.0098446422171949	0.89535471285214	0.934127011238	0.0729960975088963	0.328786184178232	0.454526010822379
ACN9|57001	AR	-0.00617306381276876	0.934268613583776	0.959332015192168	-0.158460404377615	0.0331240109083719	0.0746686472447685
ACO1|48	AR	-0.0274843060644971	0.713416769951961	0.803429670040217	-0.00923138102897181	0.901839677019118	0.937133348013572
ACO2|50	AR	-0.0152033646208436	0.83902950678874	0.895338945893105	-0.00451500845678748	0.95189862591401	0.968477782045953
ACOT11|26027	AR	-0.168629344975648	0.0232541326837104	0.0589775174662132	-0.180647896630412	0.0149500482132329	0.038778588425962
ACOT12|134526	AR	0.0949859126800808	0.203398304136522	0.323410117590609	0.0964032293176758	0.196704973801698	0.308555228259542
ACOT13|55856	AR	0.0021161090186247	0.977445110956049	0.986171835653961	-0.0599872806686984	0.422450150978373	0.549066619862012
ACOT1|641371	AR	-0.0721279920314462	0.334586177283702	0.468721854761739	-0.0185862114151216	0.803870606033207	0.86865976751895
ACOT2|10965	AR	0.0596220961154731	0.425285189557663	0.557830546065513	0.000567664667023258	0.993948712896491	0.995837052843943
ACOT4|122970	AR	-0.00746386321580306	0.920565270123852	0.950711616890678	-0.0271163596201235	0.717088642606348	0.803257055681092
ACOT6|641372	AR	0.189133955649621	0.0107733525054723	0.0313988482217365	0.23897751448067	0.00119565805262958	0.0046299136978217
ACOT7|11332	AR	-0.280509162386695	0.000130879779309792	0.000747518835799158	-0.302203014491678	3.55497017950501e-05	0.00021617908026234
ACOT8|10005	AR	-0.0781064998934576	0.29596156519588	0.428459116539575	-0.0198652277058834	0.790675226538901	0.858701972189293
ACOT9|23597	AR	-0.107302680971938	0.150501348367319	0.257087286193409	-0.0455710266382522	0.54241543984287	0.659901129472405
ACOX1|51	AR	-0.00664464858401473	0.929259736251231	0.9566724197565	-0.0070598865986119	0.92485163180769	0.951463543398125
ACOX2|8309	AR	0.359548421095154	6.66202380254445e-07	7.03703322726088e-06	0.406561232146062	1.3543988518541e-08	1.78358912440321e-07
ACOX3|8310	AR	0.0772956459712835	0.301019222843876	0.434160141737521	0.0443749845055935	0.553073720902768	0.668796470785927
ACOXL|55289	AR	0.205271801257928	0.00556960637228184	0.0182277153900656	0.23152494284077	0.00171274362811235	0.00629797361605907
ACP1|52	AR	-0.374001295472539	2.14546995056953e-07	2.56658771339398e-06	-0.400889644875714	2.23950392955588e-08	2.82692700150388e-07
ACP2|53	AR	-0.00543050014211444	0.942160815609914	0.964254613711818	0.00717018151609057	0.923681136410018	0.950588016629977
ACP5|54	AR	0.213871893453787	0.00384086621114013	0.0133282480384748	0.217277951793054	0.0033022322453316	0.0110921583824523
ACP6|51205	AR	0.0946684991701695	0.204919575180015	0.325224590274407	0.0630472057187489	0.399129951521342	0.526579717139172
ACPL2|92370	AR	0.135686334081804	0.0685676658309643	0.139823537680006	0.124327668997885	0.0954059673481834	0.175818510008276
ACPP|55	AR	0.0225759915048989	0.762908910903415	0.838715617862148	-0.00261166222029774	0.972165100893853	0.981627190749378
ACPT|93650	AR	0.132551754429591	0.0752719058521827	0.150339240967389	0.073970309409247	0.322354717627002	0.448180469728937
ACR|49	AR	0.308145699875453	2.44187198713158e-05	0.000172530478882371	0.342815423441947	2.31133641145463e-06	1.8773627307057e-05
ACRBP|84519	AR	0.0353851558723681	0.636278432760406	0.741680238592516	0.0509906557943601	0.495428667089286	0.619013324588535
ACRC|93953	AR	0.00576742187240623	0.938579160290702	0.961814068637029	0.0238732842942598	0.749724634448739	0.827819133709975
ACRV1|56	AR	-0.0817256507550081	0.274078094025324	0.405120882518746	-0.052899195249927	0.47941073453461	0.604116075609954
ACSBG1|23205	AR	0.328708608574567	6.24659973600213e-06	5.13142647753492e-05	0.279924453040963	0.000135363711946017	0.00069347806900373
ACSBG2|81616	AR	0.251021426312201	0.00065323161790287	0.00297900606915349	0.219456991441939	0.00299443796340698	0.0102001758642798
ACSF2|80221	AR	0.0927829335159329	0.214125832682005	0.336112490890498	0.09780325916423	0.190251754616018	0.300118783663075
ACSF3|197322	AR	-0.0476107240638681	0.52447655436493	0.647706198179808	-0.0600530528671949	0.421940710872932	0.548570655542695
ACSL1|2180	AR	0.214439192416988	0.00374599235839925	0.0130682956494322	0.216720405925799	0.00338544599746113	0.0113235891934108
ACSL3|2181	AR	0.0796299489156759	0.28661249599276	0.41814633339142	0.0335579875528687	0.653810413111534	0.75377040170037
ACSL4|2182	AR	0.232678758897614	0.00162122016917336	0.0064283343591805	0.25184174804293	0.000626205348499669	0.00265250079010848
ACSL5|51703	AR	-0.0510782153333528	0.494687649961221	0.621659882518934	-0.0810930732262227	0.277821771145633	0.399367481275069
ACSL6|23305	AR	0.24563895562861	0.000858980159215197	0.0037514925978147	0.26159921698301	0.00037479541174853	0.00168973899122437
ACSM1|116285	AR	0.0757410781047815	0.310874502990702	0.444591520849603	0.0736786248416614	0.324271741317174	0.450207827232592
ACSM2A|123876	AR	0.109116346533415	0.143683843965077	0.248075461774917	0.205744854029217	0.00545890676598627	0.0168259126045773
ACSM2B|348158	AR	0.0274018523208482	0.714239037526333	0.804128663246069	0.080508563882928	0.281311527879259	0.40346750447894
ACSM3|6296	AR	0.06959002477274	0.351915240881376	0.486571323875386	0.0671382364652285	0.369181023520121	0.496451461363472
ACSM5|54988	AR	0.466569417496015	3.59180275799605e-11	9.6178244514182e-10	0.495017277048001	1.40367405315539e-12	3.87900318764994e-11
ACSS1|84532	AR	-0.0319089935743314	0.669797431651356	0.767973441230885	-0.0652389377486462	0.382908775904686	0.510679530070282
ACSS2|55902	AR	-0.156025349921437	0.0359558627659195	0.0836956908547059	-0.162018174376285	0.029328115468342	0.0676213592623844
ACSS3|79611	AR	0.580695131963096	1.04639505490094e-17	1.22628457514163e-15	0.665949581056478	1.47372467004465e-24	5.82888809599952e-22
ACTA1|58	AR	0.240828670080443	0.00109165777859575	0.00459129883177676	0.221088960676491	0.00278117970808299	0.00956014788302654
ACTA2|59	AR	0.62225805075109	8.74831023044825e-21	3.07567906898259e-18	0.669426400656998	6.9273888793416e-25	3.20771897254391e-22
ACTB|60	AR	-0.189849692859732	0.0104734070815498	0.030736996976847	-0.165411007938726	0.0260603138227181	0.0612765079653358
ACTBL2|345651	AR	-0.0247856042288739	0.740495786132064	0.823664899210056	0.00621045482378008	0.933871372937174	0.956699115865112
ACTC1|70	AR	0.482908134993583	5.78780180092295e-12	1.83532776483601e-10	0.49612088949118	1.2302179790705e-12	3.4703845962338e-11
ACTG1|71	AR	-0.226727784363129	0.0021459811626562	0.00815808017081056	-0.277436240177843	0.000156097858055385	0.000782963760946231
ACTG2|72	AR	0.595911408124527	8.79855587825832e-19	1.5376565679126e-16	0.632131540349554	1.38559230777469e-21	2.63054699631025e-19
ACTL6A|86	AR	-0.171423799154372	0.0210325229889471	0.0543270670811357	-0.178766811753414	0.0160477638977196	0.041143389277273
ACTL6B|51412	AR	-0.0604844741572746	0.418607992456619	0.551281405160163	0.0907122851783193	0.224572357271076	0.341107784846098
ACTL8|81569	AR	0.0863137428981596	0.24794917060259	0.375533705934597	-0.00404545618151964	0.956895968434729	0.971687524643417
ACTN1|87	AR	0.151794770931077	0.041362557100178	0.0936627083190457	0.174445072372208	0.0188392496802105	0.046925105638782
ACTN2|88	AR	0.388484095884217	6.51398564923918e-08	8.77123687181418e-07	0.442697547576137	4.37304189474968e-10	7.73018625435965e-09
ACTN3|89	AR	0.199129299635748	0.0072006724857862	0.0224954364230132	0.298983900079883	4.34237868497399e-05	0.000257845598836605
ACTN4|81	AR	-0.129269810510695	0.0828501345737647	0.162022023576733	-0.163969078971688	0.0274088583440919	0.0639439091465065
ACTR10|55860	AR	0.0882827950826388	0.23728353918746	0.363497780317431	0.141398084207658	0.0576055292676843	0.117381235713962
ACTR1A|10121	AR	-0.139067672513975	0.0618897415723929	0.128821044156549	-0.071676518161484	0.33762825575816	0.463912023997153
ACTR1B|10120	AR	-0.0113752211736018	0.879200659911857	0.922494999913043	-0.00877502315940409	0.906669701456013	0.940402331847815
ACTR2|10097	AR	0.00251677734082803	0.973175991789308	0.983694292626984	-0.00437435714000276	0.953395359357646	0.969377190306604
ACTR3|10096	AR	-0.165671397481033	0.0258229507278402	0.0641267128277366	-0.153268448216303	0.039406451543938	0.0862300002952585
ACTR3B|57180	AR	-0.0879435363436875	0.239097883217885	0.365733119480317	-0.138633628110853	0.0627158755698666	0.125828901712297
ACTR3C|653857	AR	0.0510757716823746	0.494708322628183	0.621659882518934	0.056388023590977	0.450868684651787	0.577466267205528
ACTR5|79913	AR	-0.161500878254482	0.0298558474308903	0.0720311683155995	-0.164650157499198	0.02676462638375	0.0626774925244226
ACTR6|64431	AR	0.133728716822374	0.0726949370485172	0.146384533290846	0.0211493033965296	0.777487237797767	0.848880655603401
ACTR8|93973	AR	0.179123186602168	0.0158345615616513	0.0432110322334267	0.202214094577412	0.00633487703278659	0.0191113364798114
ACVR1|90	AR	0.198594484269809	0.00736105024604858	0.0229473791332073	0.251145574618844	0.000649073522735487	0.0027310861766696
ACVR1B|91	AR	-0.0634142571426593	0.396385152197086	0.53040401145064	-0.0411086359402618	0.58268925030139	0.693999712482553
ACVR1C|130399	AR	0.0168757243735213	0.821603742730272	0.883140213728511	0.0154797398861351	0.836144069123347	0.891814931734772
ACVR2A|92	AR	0.180306382040165	0.0151443255060356	0.0416809248669304	0.155642318642037	0.0364194291118851	0.0806418079880031
ACVR2B|93	AR	0.124640522267772	0.0945687516190868	0.179323586644862	0.14012412731678	0.0599162222005424	0.121334344370912
ACVRL1|94	AR	0.335869684334908	3.79416225456069e-06	3.28314359174269e-05	0.372829201237172	2.35683914236179e-07	2.40303926518467e-06
ACY1|95	AR	-0.302694874387261	3.44722091839883e-05	0.000234824144728388	-0.296229886988223	5.14345162215384e-05	0.000298784355361038
ACY3|91703	AR	-0.145276927089967	0.0510184087542843	0.110783997506587	-0.1367636739136	0.0663790407593574	0.131669218348804
ACYP1|97	AR	-0.134902507794012	0.0701966919958758	0.142259201274733	-0.152288948398694	0.0406977095643685	0.0884945614568247
ACYP2|98	AR	0.189036729497024	0.0108146759856032	0.0314999422501805	0.181093215442511	0.0146999924617127	0.0382352865989335
ADA|100	AR	0.0238430934550799	0.750030655451073	0.830104039220386	0.00353854427910933	0.962292801931012	0.97549812284602
ADAD2|161931	AR	0.238449426305467	0.00122694819509502	0.00506933873425004	0.223069860552721	0.00254085428847182	0.00883714857059367
ADAL|161823	AR	0.0373050776295434	0.618071808170717	0.726896087450353	-0.101717210914758	0.173033574695922	0.278558671720688
ADAM10|102	AR	0.114688195728321	0.124205369942327	0.221245913713181	0.0895776868322655	0.230447253279086	0.347580413909411
ADAM11|4185	AR	0.255596890566815	0.000515162152117243	0.00244020794858929	0.226696530617746	0.00214910424188629	0.00764918335811984
ADAM12|8038	AR	0.287177099421106	8.866161986987e-05	0.000535552291832479	0.287718964502781	8.5862576737652e-05	0.000467273753230677
ADAM15|8751	AR	-0.0751623936989554	0.314596424020678	0.448091613026677	-0.1323366990148	0.0757506679379362	0.146433808247808
ADAM17|6868	AR	0.107334309146876	0.150380400368089	0.256909114068666	0.0906603984075149	0.224838686789292	0.341430368636595
ADAM18|8749	AR	0.0507033209500411	0.497864507675873	0.624509922578556	0.000724163963626163	0.99228048146428	0.994743105956244
ADAM19|8728	AR	0.522780049685536	4.38294155631539e-14	2.29862280239358e-12	0.575077699733797	2.5274449808394e-17	1.83143293745176e-15
ADAM20|8748	AR	0.154150403573398	0.0382734617948256	0.0879687254448867	0.187909018755186	0.0113042863424001	0.0307819673279498
ADAM21|8747	AR	0.105213672594892	0.158653706112321	0.267725361280824	0.129094897827532	0.0832706305914814	0.158089292177927
ADAM21P1|145241	AR	0.141440084335777	0.0575306186194971	0.121682129511046	0.126768818148665	0.0890272031297861	0.16647113674963
ADAM22|53616	AR	0.330183403747251	5.64279730005072e-06	4.68218997995904e-05	0.326215091387986	7.40916674242704e-06	5.38938814578457e-05
ADAM23|8745	AR	0.274559917877683	0.000183746549938943	0.000998977162253961	0.299818013386199	4.12392935776065e-05	0.000246436257025766
ADAM28|10863	AR	0.116406444507608	0.118630314028329	0.213684449169247	0.0922409549313836	0.216825945989672	0.331944245191027
ADAM29|11086	AR	0.150913448935712	0.0425708936185949	0.0958046959873191	0.192302643380502	0.00950058014703479	0.026705435903384
ADAM30|11085	AR	0.0320797019323186	0.668135355260327	0.766530681630246	-0.00670748235480715	0.928592560810195	0.953710022557833
ADAM32|203102	AR	0.24744580456727	0.000784063744196677	0.00347385068461468	0.227191615083412	0.0021001146124578	0.00750552061487352
ADAM33|80332	AR	0.620942870911271	1.11272863564998e-20	3.64226778410601e-18	0.658056917236903	7.88084563434547e-24	2.82297838430281e-21
ADAM5P|255926	AR	0.0907133982698547	0.224566646335721	0.348676426564333	0.0929472030823563	0.21331221808607	0.328006729069936
